lon,lat,PINN_log_dep
-128.57142857142856,56.4406779661017,0.3998727
-125.54621848739497,56.4406779661017,0.40322986
-122.52100840336136,56.4406779661017,0.3579072
-119.49579831932772,56.4406779661017,0.3081039
-116.47058823529412,56.4406779661017,0.25731584
-113.44537815126051,56.4406779661017,0.20008896
-110.4201680672269,56.4406779661017,0.14160523
-107.39495798319328,56.4406779661017,0.08947358
-104.36974789915966,56.4406779661017,0.054878358
-101.34453781512605,56.4406779661017,0.01826442
-98.31932773109244,56.4406779661017,-0.042009648
-95.29411764705884,56.4406779661017,-0.10258354
-92.2689075630252,56.4406779661017,-0.16615888
-89.2436974789916,56.4406779661017,-0.21922451
-86.21848739495799,56.4406779661017,-0.26895368
-83.19327731092437,56.4406779661017,-0.30151153
-80.16806722689076,56.4406779661017,-0.3213889
-77.14285714285714,56.4406779661017,-0.35129502
-74.11764705882354,56.4406779661017,-0.38350916
-71.09243697478992,56.4406779661017,-0.4193579
-68.0672268907563,56.4406779661017,-0.46486723
-65.0420168067227,56.4406779661017,-0.51107043
-62.01680672268908,56.4406779661017,-0.5492498
-58.991596638655466,56.4406779661017,-0.5757455
-55.96638655462185,56.4406779661017,-0.5992929
-52.94117647058823,56.4406779661017,-0.6227047
-49.91596638655463,56.4406779661017,-0.64599454
-46.89075630252103,56.4406779661017,-0.65692025
-43.8655462184874,56.4406779661017,-0.6675122
-40.84033613445379,56.4406779661017,-0.6698505
-37.81512605042016,56.4406779661017,-0.63346237
-34.78991596638656,56.4406779661017,-0.5755393
-31.76470588235296,56.4406779661017,-0.51414853
-28.739495798319325,56.4406779661017,-0.44856977
-25.71428571428572,56.4406779661017,-0.3816582
-22.68907563025209,56.4406779661017,-0.31339207
-19.66386554621849,56.4406779661017,-0.26527247
-16.638655462184886,56.4406779661017,-0.24281268
-13.613445378151257,56.4406779661017,-0.22935359
-10.588235294117652,56.4406779661017,-0.21473986
-7.563025210084049,56.4406779661017,-0.1948535
-4.537815126050418,56.4406779661017,-0.1669707
-1.5126050420168156,56.4406779661017,-0.11725375
1.5126050420167871,56.4406779661017,-0.066845395
4.537815126050418,56.4406779661017,-0.015735788
7.563025210084021,56.4406779661017,0.036119718
10.588235294117652,56.4406779661017,0.08872357
13.613445378151257,56.4406779661017,0.15578628
16.638655462184857,56.4406779661017,0.25931576
19.66386554621849,56.4406779661017,0.444472
22.68907563025209,56.4406779661017,0.7061914
25.71428571428572,56.4406779661017,0.85701334
28.739495798319325,56.4406779661017,0.93790615
31.764705882352928,56.4406779661017,0.9648691
34.78991596638656,56.4406779661017,0.94263256
37.81512605042016,56.4406779661017,0.9270944
40.84033613445376,56.4406779661017,0.9105663
43.8655462184874,56.4406779661017,0.8731432
46.890756302521,56.4406779661017,0.8355976
49.9159663865546,56.4406779661017,0.8230027
52.94117647058823,56.4406779661017,0.8195871
55.96638655462184,56.4406779661017,0.81586576
58.991596638655466,56.4406779661017,0.8118698
62.01680672268907,56.4406779661017,0.8076409
65.04201680672267,56.4406779661017,0.8032143
68.0672268907563,56.4406779661017,0.7986335
71.0924369747899,56.4406779661017,0.7939113
74.11764705882354,56.4406779661017,0.789078
77.14285714285711,56.4406779661017,0.7841708
80.16806722689074,56.4406779661017,0.7792084
83.19327731092437,56.4406779661017,0.7769427
86.21848739495795,56.4406779661017,0.7756696
89.24369747899158,56.4406779661017,0.77318716
92.2689075630252,56.4406779661017,0.7705155
95.29411764705884,56.4406779661017,0.751857
98.3193277310924,56.4406779661017,0.7323258
101.34453781512605,56.4406779661017,0.7154214
104.36974789915968,56.4406779661017,0.715948
107.39495798319324,56.4406779661017,0.70952684
110.42016806722688,56.4406779661017,0.7003146
113.44537815126051,56.4406779661017,0.7147048
116.47058823529407,56.4406779661017,0.7363826
119.49579831932772,56.4406779661017,0.7574021
122.52100840336136,56.4406779661017,0.7687081
125.54621848739492,56.4406779661017,0.77576494
128.57142857142856,56.4406779661017,0.7818451
131.5966386554622,56.4406779661017,0.7869647
134.62184873949582,56.4406779661017,0.79096264
137.6470588235294,56.4406779661017,0.7929321
140.67226890756302,56.4406779661017,0.79357326
143.69747899159665,56.4406779661017,0.79956335
146.72268907563023,56.4406779661017,0.8050596
149.74789915966386,56.4406779661017,0.808136
152.7731092436975,56.4406779661017,0.808397
155.79831932773106,56.4406779661017,0.806115
158.8235294117647,56.4406779661017,0.7874349
161.84873949579833,56.4406779661017,0.7631709
164.8739495798319,56.4406779661017,0.73900676
167.89915966386553,56.4406779661017,0.71397185
170.92436974789916,56.4406779661017,0.67800426
173.94957983193274,56.4406779661017,0.64054966
176.97478991596637,56.4406779661017,0.60301864
180.0,56.4406779661017,0.5581442
-180.0,59.4915254237288,0.7115786
-176.9747899159664,59.4915254237288,0.6865127
-173.94957983193277,59.4915254237288,0.66302043
-170.92436974789916,59.4915254237288,0.63669986
-167.89915966386553,59.4915254237288,0.62083554
-164.87394957983193,59.4915254237288,0.61847186
-161.84873949579833,59.4915254237288,0.6133977
-158.8235294117647,59.4915254237288,0.5967613
-155.7983193277311,59.4915254237288,0.58172685
-152.7731092436975,59.4915254237288,0.5684206
-149.74789915966386,59.4915254237288,0.5507678
-146.72268907563026,59.4915254237288,0.52289426
-143.69747899159665,59.4915254237288,0.4893276
-140.67226890756302,59.4915254237288,0.45681417
-137.64705882352942,59.4915254237288,0.41555274
-134.62184873949582,59.4915254237288,0.37169677
-131.5966386554622,59.4915254237288,0.33108044
-128.57142857142856,59.4915254237288,0.3086904
-125.54621848739497,59.4915254237288,0.25370005
-122.52100840336136,59.4915254237288,0.20083305
-119.49579831932772,59.4915254237288,0.1452612
-116.47058823529412,59.4915254237288,0.08276103
-113.44537815126051,59.4915254237288,0.021765653
-110.4201680672269,59.4915254237288,-0.019013535
-107.39495798319328,59.4915254237288,-0.06032093
-104.36974789915966,59.4915254237288,-0.110802405
-101.34453781512605,59.4915254237288,-0.1797879
-98.31932773109244,59.4915254237288,-0.24167839
-95.29411764705884,59.4915254237288,-0.30243483
-92.2689075630252,59.4915254237288,-0.35668212
-89.2436974789916,59.4915254237288,-0.38775668
-86.21848739495799,59.4915254237288,-0.419973
-83.19327731092437,59.4915254237288,-0.45260668
-80.16806722689076,59.4915254237288,-0.48566028
-77.14285714285714,59.4915254237288,-0.51915556
-74.11764705882354,59.4915254237288,-0.55308026
-71.09243697478992,59.4915254237288,-0.582228
-68.0672268907563,59.4915254237288,-0.61753273
-65.0420168067227,59.4915254237288,-0.6530327
-62.01680672268908,59.4915254237288,-0.6829842
-58.991596638655466,59.4915254237288,-0.7085957
-55.96638655462185,59.4915254237288,-0.7340696
-52.94117647058823,59.4915254237288,-0.75943696
-49.91596638655463,59.4915254237288,-0.79448295
-46.89075630252103,59.4915254237288,-0.831407
-43.8655462184874,59.4915254237288,-0.8400032
-40.84033613445379,59.4915254237288,-0.8294417
-37.81512605042016,59.4915254237288,-0.78546405
-34.78991596638656,59.4915254237288,-0.7260062
-31.76470588235296,59.4915254237288,-0.6626565
-28.739495798319325,59.4915254237288,-0.59731346
-25.71428571428572,59.4915254237288,-0.5308164
-22.68907563025209,59.4915254237288,-0.470261
-19.66386554621849,59.4915254237288,-0.42894757
-16.638655462184886,59.4915254237288,-0.38735205
-13.613445378151257,59.4915254237288,-0.35205123
-10.588235294117652,59.4915254237288,-0.29280758
-7.563025210084049,59.4915254237288,-0.23710285
-4.537815126050418,59.4915254237288,-0.18190858
-1.5126050420168156,59.4915254237288,-0.13024849
1.5126050420167871,59.4915254237288,-0.079549454
4.537815126050418,59.4915254237288,-0.028293598
7.563025210084021,59.4915254237288,0.0235453
10.588235294117652,59.4915254237288,0.076006636
13.613445378151257,59.4915254237288,0.13878192
16.638655462184857,59.4915254237288,0.21336487
19.66386554621849,59.4915254237288,0.3409739
22.68907563025209,59.4915254237288,0.49366936
25.71428571428572,59.4915254237288,0.5681084
28.739495798319325,59.4915254237288,0.65586966
31.764705882352928,59.4915254237288,0.7297367
34.78991596638656,59.4915254237288,0.7569868
37.81512605042016,59.4915254237288,0.74424195
40.84033613445376,59.4915254237288,0.73036814
43.8655462184874,59.4915254237288,0.7154144
46.890756302521,59.4915254237288,0.68913376
49.9159663865546,59.4915254237288,0.6613884
52.94117647058823,59.4915254237288,0.64728904
55.96638655462184,59.4915254237288,0.6472449
58.991596638655466,59.4915254237288,0.64685154
62.01680672268907,59.4915254237288,0.64615256
65.04201680672267,59.4915254237288,0.6451808
68.0672268907563,59.4915254237288,0.6439774
71.0924369747899,59.4915254237288,0.6425641
74.11764705882354,59.4915254237288,0.638587
77.14285714285711,59.4915254237288,0.6341965
80.16806722689074,59.4915254237288,0.62957007
83.19327731092437,59.4915254237288,0.62470925
86.21848739495795,59.4915254237288,0.6207929
89.24369747899158,59.4915254237288,0.6181418
92.2689075630252,59.4915254237288,0.6054465
95.29411764705884,59.4915254237288,0.58910936
98.3193277310924,59.4915254237288,0.57231855
101.34453781512605,59.4915254237288,0.5550966
104.36974789915968,59.4915254237288,0.5419943
107.39495798319324,59.4915254237288,0.5365211
110.42016806722688,59.4915254237288,0.5297873
113.44537815126051,59.4915254237288,0.5221516
116.47058823529407,59.4915254237288,0.5304566
119.49579831932772,59.4915254237288,0.5538031
122.52100840336136,59.4915254237288,0.5764875
125.54621848739492,59.4915254237288,0.59123796
128.57142857142856,59.4915254237288,0.59995854
131.5966386554622,59.4915254237288,0.6077223
134.62184873949582,59.4915254237288,0.6225227
137.6470588235294,59.4915254237288,0.63713807
140.67226890756302,59.4915254237288,0.6509585
143.69747899159665,59.4915254237288,0.6640022
146.72268907563023,59.4915254237288,0.675059
149.74789915966386,59.4915254237288,0.6840497
152.7731092436975,59.4915254237288,0.69248706
155.79831932773106,59.4915254237288,0.6973219
158.8235294117647,59.4915254237288,0.7001824
161.84873949579833,59.4915254237288,0.7007298
164.8739495798319,59.4915254237288,0.7001457
167.89915966386553,59.4915254237288,0.69885826
170.92436974789916,59.4915254237288,0.68574274
173.94957983193274,59.4915254237288,0.6638067
176.97478991596637,59.4915254237288,0.63619065
180.0,59.4915254237288,0.599774
-180.0,62.54237288135593,0.71660703
-176.9747899159664,62.54237288135593,0.69998825
-173.94957983193277,62.54237288135593,0.69078326
-170.92436974789916,62.54237288135593,0.68790275
-167.89915966386553,62.54237288135593,0.70101696
-164.87394957983193,62.54237288135593,0.7065776
-161.84873949579833,62.54237288135593,0.7053291
-158.8235294117647,62.54237288135593,0.68428904
-155.7983193277311,62.54237288135593,0.6444299
-152.7731092436975,62.54237288135593,0.6048271
-149.74789915966386,62.54237288135593,0.5642629
-146.72268907563026,62.54237288135593,0.52051044
-143.69747899159665,62.54237288135593,0.47171524
-140.67226890756302,62.54237288135593,0.4191249
-137.64705882352942,62.54237288135593,0.36271653
-134.62184873949582,62.54237288135593,0.30643508
-131.5966386554622,62.54237288135593,0.2479471
-128.57142857142856,62.54237288135593,0.1831764
-125.54621848739497,62.54237288135593,0.11187828
-122.52100840336136,62.54237288135593,0.02772433
-119.49579831932772,62.54237288135593,-0.057744794
-116.47058823529412,62.54237288135593,-0.10742501
-113.44537815126051,62.54237288135593,-0.14988151
-110.4201680672269,62.54237288135593,-0.20319211
-107.39495798319328,62.54237288135593,-0.26319173
-104.36974789915966,62.54237288135593,-0.33292595
-101.34453781512605,62.54237288135593,-0.39094752
-98.31932773109244,62.54237288135593,-0.44458833
-95.29411764705884,62.54237288135593,-0.48497307
-92.2689075630252,62.54237288135593,-0.52578163
-89.2436974789916,62.54237288135593,-0.56110644
-86.21848739495799,62.54237288135593,-0.5949657
-83.19327731092437,62.54237288135593,-0.6260934
-80.16806722689076,62.54237288135593,-0.6487401
-77.14285714285714,62.54237288135593,-0.6712553
-74.11764705882354,62.54237288135593,-0.69366115
-71.09243697478992,62.54237288135593,-0.72652435
-68.0672268907563,62.54237288135593,-0.764818
-65.0420168067227,62.54237288135593,-0.79841244
-62.01680672268908,62.54237288135593,-0.8260274
-58.991596638655466,62.54237288135593,-0.85353
-55.96638655462185,62.54237288135593,-0.8862668
-52.94117647058823,62.54237288135593,-0.9245427
-49.91596638655463,62.54237288135593,-0.96093655
-46.89075630252103,62.54237288135593,-0.99748135
-43.8655462184874,62.54237288135593,-1.0216976
-40.84033613445379,62.54237288135593,-0.9942938
-37.81512605042016,62.54237288135593,-0.94324714
-34.78991596638656,62.54237288135593,-0.882363
-31.76470588235296,62.54237288135593,-0.81810987
-28.739495798319325,62.54237288135593,-0.7528648
-25.71428571428572,62.54237288135593,-0.6866045
-22.68907563025209,62.54237288135593,-0.63947964
-19.66386554621849,62.54237288135593,-0.58622
-16.638655462184886,62.54237288135593,-0.50093675
-13.613445378151257,62.54237288135593,-0.4069605
-10.588235294117652,62.54237288135593,-0.32702714
-7.563025210084049,62.54237288135593,-0.24470188
-4.537815126050418,62.54237288135593,-0.19303961
-1.5126050420168156,62.54237288135593,-0.1408257
1.5126050420167871,62.54237288135593,-0.088054396
4.537815126050418,62.54237288135593,-0.036510948
7.563025210084021,62.54237288135593,0.015483852
10.588235294117652,62.54237288135593,0.06794622
13.613445378151257,62.54237288135593,0.12767625
16.638655462184857,62.54237288135593,0.20189488
19.66386554621849,62.54237288135593,0.27737394
22.68907563025209,62.54237288135593,0.34118465
25.71428571428572,62.54237288135593,0.342308
28.739495798319325,62.54237288135593,0.4104172
31.764705882352928,62.54237288135593,0.44396695
34.78991596638656,62.54237288135593,0.51567346
37.81512605042016,62.54237288135593,0.5538723
40.84033613445376,62.54237288135593,0.54279953
43.8655462184874,62.54237288135593,0.5304998
46.890756302521,62.54237288135593,0.5170257
49.9159663865546,62.54237288135593,0.50878537
52.94117647058823,62.54237288135593,0.48472756
55.96638655462184,62.54237288135593,0.46884367
58.991596638655466,62.54237288135593,0.47019204
62.01680672268907,62.54237288135593,0.47102922
65.04201680672267,62.54237288135593,0.47138664
68.0672268907563,62.54237288135593,0.47130007
71.0924369747899,62.54237288135593,0.47079787
74.11764705882354,62.54237288135593,0.46991372
77.14285714285711,62.54237288135593,0.46867803
80.16806722689074,62.54237288135593,0.46712032
83.19327731092437,62.54237288135593,0.46525192
86.21848739495795,62.54237288135593,0.46310204
89.24369747899158,62.54237288135593,0.4537739
92.2689075630252,62.54237288135593,0.43880337
95.29411764705884,62.54237288135593,0.4237039
98.3193277310924,62.54237288135593,0.40816426
101.34453781512605,62.54237288135593,0.39220944
104.36974789915968,62.54237288135593,0.37587392
107.39495798319324,62.54237288135593,0.35655832
110.42016806722688,62.54237288135593,0.35236466
113.44537815126051,62.54237288135593,0.34710085
116.47058823529407,62.54237288135593,0.34091535
119.49579831932772,62.54237288135593,0.34296623
122.52100840336136,62.54237288135593,0.3699815
125.54621848739492,62.54237288135593,0.40102926
128.57142857142856,62.54237288135593,0.427282
131.5966386554622,62.54237288135593,0.44661334
134.62184873949582,62.54237288135593,0.46512362
